Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
98.Sistema.Login.UsarCaptcha,Edge Chromiume 18,Habilita la imagen captcha para un inicio de sesión,,2021-06-08 11:24:53,2021-06-08 11:25:47,"53,563s",FAILED
,,,,,,,
Test Cases/98.Sistema.Login.UsarCaptcha,Edge Chromiume 18,,,2021-06-08 11:24:57,2021-06-08 11:25:47,"49,702s",FAILED
"callTestCase(findTestCase(""Inicio Sesion sin variables""), [:], STOP_ON_FAILURE)",Edge Chromiume 18,,,2021-06-08 11:24:58,2021-06-08 11:25:15,"16,802s",PASSED
"click(findTestObject(""1Inicio/img_Configuracion""))",Edge Chromiume 18,,,2021-06-08 11:25:15,2021-06-08 11:25:47,"31,729s",FAILED
